506,695,0.05084745762711865
506,569,0.05172413793103448
506,2170,0.05454545454545454
506,720,0.05660377358490566
506,638,0.05555555555555555
506,1087,0.05555555555555555
507,960,0.058823529411764705
507,897,0.07142857142857142
507,2052,0.05128205128205128
507,2018,0.05263157894736842
507,1554,0.07692307692307693
507,724,0.06
507,2009,0.06818181818181818
507,2138,0.05405405405405406
507,2139,0.05128205128205128
507,2141,0.08108108108108109
507,866,0.08163265306122448
507,1321,0.058823529411764705
507,2155,0.06
507,1713,0.05555555555555555
507,2164,0.05128205128205128
507,1988,0.06451612903225806
508,1091,0.06521739130434782
508,1935,0.05660377358490566
508,2054,0.06976744186046512
508,1313,0.08695652173913043
508,1416,0.05454545454545454
508,908,0.05172413793103448
508,653,0.05172413793103448
508,1811,0.05263157894736842
508,979,0.05084745762711865
508,1686,0.06976744186046512
508,1114,0.058823529411764705
508,1949,0.05555555555555555
508,2077,0.07407407407407407
508,864,0.05405405405405406
508,547,0.05263157894736842
508,935,0.05084745762711865
508,956,0.06382978723404255
508,1037,0.05084745762711865
508,2043,0.05555555555555555
508,625,0.057692307692307696
508,1330,0.05357142857142857
508,1011,0.05084745762711865
508,1272,0.06557377049180328
508,767,0.05357142857142857
509,1336,0.05263157894736842
509,1624,0.05263157894736842
510,675,0.05084745762711865
510,831,0.061224489795918366
511,1872,0.06521739130434782
511,993,0.05357142857142857
511,679,0.061224489795918366
511,1801,0.09090909090909091
511,1996,0.061224489795918366
511,784,0.06
511,1469,0.06666666666666667
511,2143,0.06896551724137931
512,903,0.05172413793103448
512,906,0.058823529411764705
512,1229,0.05660377358490566
512,2073,0.0625
512,1828,0.05263157894736842
512,798,0.05128205128205128
512,735,0.06382978723404255
512,2209,0.05555555555555555
512,738,0.05084745762711865
512,1699,0.05263157894736842
512,548,0.05263157894736842
512,1897,0.06818181818181818
512,2026,0.061224489795918366
512,877,0.06779661016949153
512,1847,0.06521739130434782
512,1277,0.057692307692307696
512,574,0.05357142857142857
513,1664,0.057692307692307696
513,1348,0.057692307692307696
513,1607,0.05660377358490566
513,650,0.05454545454545454
513,1644,0.05660377358490566
513,1070,0.05454545454545454
513,1176,0.07547169811320754
513,568,0.05660377358490566
513,1764,0.05555555555555555
513,1050,0.07017543859649122
513,731,0.056338028169014086
513,1276,0.07462686567164178
513,1245,0.05555555555555555
513,1855,0.06
514,768,0.05660377358490566
514,515,0.057692307692307696
514,1543,0.0547945205479452
514,1039,0.0625
514,1809,0.08695652173913043
514,1283,0.06060606060606061
514,797,0.05357142857142857
514,1569,0.0851063829787234
514,1062,0.058823529411764705
514,1064,0.05660377358490566
514,557,0.07692307692307693
514,1326,0.05084745762711865
514,563,0.05263157894736842
514,1594,0.061224489795918366
514,571,0.05454545454545454
514,1087,0.058823529411764705
514,576,0.0625
514,1857,0.0851063829787234
514,1349,0.0547945205479452
514,2120,0.06521739130434782
514,1097,0.061224489795918366
514,695,0.05357142857142857
514,1617,0.06
514,1179,0.05660377358490566
514,600,0.05660377358490566
514,1369,0.06
514,1371,0.06779661016949153
514,860,0.05555555555555555
514,612,0.08
514,1381,0.05172413793103448
514,2065,0.07547169811320754
514,618,0.07142857142857142
514,1393,0.05660377358490566
514,1907,0.05660377358490566
514,1909,0.06521739130434782
514,1148,0.05660377358490566
514,960,0.05084745762711865
514,1926,0.05660377358490566
514,1159,0.06382978723404255
514,1417,0.057971014492753624
514,1167,0.06153846153846154
514,1426,0.05555555555555555
514,1219,0.06896551724137931
514,1953,0.06521739130434782
514,679,0.061224489795918366
514,685,0.08695652173913043
514,1713,0.06976744186046512
514,1472,0.05333333333333334
514,1973,0.05555555555555555
514,1207,0.061224489795918366
514,1469,0.06666666666666667
514,704,0.061224489795918366
514,1217,0.05555555555555555
514,1475,0.0641025641025641
514,970,0.07272727272727272
514,1489,0.0784313725490196
514,1749,0.058823529411764705
514,1238,0.05357142857142857
514,1239,0.07462686567164178
514,728,0.05555555555555555
514,1498,0.05172413793103448
514,1482,0.06097560975609756
514,1252,0.06779661016949153
514,1509,0.11594202898550725
514,1511,0.08333333333333333
514,1380,0.061224489795918366
514,1514,0.05970149253731343
514,1003,0.078125
514,2028,0.061224489795918366
514,1518,0.05084745762711865
514,1263,0.06557377049180328
514,1008,0.05357142857142857
514,1099,0.07407407407407407
514,1523,0.06944444444444445
514,2037,0.0625
514,1016,0.06557377049180328
514,767,0.05454545454545454
515,1544,0.05333333333333334
515,1801,0.06818181818181818
515,525,0.05454545454545454
515,1294,0.05357142857142857
515,1039,0.06349206349206349
515,1552,0.058823529411764705
515,728,0.05660377358490566
515,787,0.05084745762711865
515,1301,0.07692307692307693
515,534,0.05555555555555555
515,644,0.05454545454545454
515,540,0.07017543859649122
515,1056,0.05263157894736842
515,1061,0.05660377358490566
515,1062,0.06
515,1063,0.06349206349206349
515,2089,0.061224489795918366
515,1326,0.05172413793103448
515,1840,0.06
515,563,0.07272727272727272
515,1076,0.061224489795918366
515,1334,0.058823529411764705
515,1080,0.05063291139240506
515,564,0.05555555555555555
515,828,0.07317073170731707
515,522,0.05454545454545454
515,1598,0.061224489795918366
515,575,0.05555555555555555
515,1903,0.08163265306122448
515,1349,0.07042253521126761
515,1099,0.05555555555555555
515,1805,0.05128205128205128
515,600,0.0784313725490196
515,1252,0.05084745762711865
515,603,0.0851063829787234
515,860,0.05660377358490566
515,1126,0.0625
515,2065,0.05660377358490566
515,1896,0.061224489795918366
515,1340,0.06557377049180328
515,1130,0.061224489795918366
515,1569,0.06382978723404255
515,1647,0.061224489795918366
515,1393,0.057692307692307696
515,1555,0.06382978723404255
515,2007,0.06976744186046512
515,819,0.06666666666666667
515,1402,0.05263157894736842
515,618,0.05357142857142857
515,1406,0.06349206349206349
515,1665,0.06976744186046512
515,1929,0.05357142857142857
515,2023,0.05357142857142857
515,1933,0.05660377358490566
515,1422,0.05333333333333334
515,655,0.05084745762711865
515,1424,0.056338028169014086
515,913,0.06349206349206349
515,660,0.05172413793103448
515,1174,0.06
515,1177,0.05454545454545454
515,1775,0.06666666666666667
515,924,0.09230769230769231
515,926,0.06896551724137931
515,2161,0.09615384615384616
515,680,0.05660377358490566
515,1451,0.07246376811594203
515,1196,0.07142857142857142
515,1712,0.061224489795918366
515,1713,0.0975609756097561
515,1182,0.06382978723404255
515,1462,0.06756756756756757
515,1470,0.07142857142857142
515,1217,0.09803921568627451
515,966,0.06521739130434782
515,967,0.05660377358490566
515,1224,0.06666666666666667
515,970,0.07407407407407407
515,1996,0.0625
515,1485,0.05555555555555555
515,979,0.05263157894736842
515,1081,0.058823529411764705
515,1239,0.05970149253731343
515,1241,0.06153846153846154
515,1501,0.06349206349206349
515,993,0.05454545454545454
515,911,0.061224489795918366
515,1509,0.05555555555555555
515,1489,0.08
515,744,0.075
515,1514,0.07692307692307693
515,2028,0.0625
515,1491,0.05084745762711865
515,2037,0.08695652173913043
515,1926,0.057692307692307696
515,2003,0.07894736842105263
515,763,0.05660377358490566
515,764,0.057692307692307696
515,1534,0.08771929824561403
516,1674,0.06521739130434782
516,1488,0.05405405405405406
516,1177,0.05084745762711865
516,1176,0.06
516,1305,0.05357142857142857
516,1313,0.061224489795918366
516,1321,0.06557377049180328
516,1322,0.05084745762711865
516,1840,0.05555555555555555
516,1012,0.05084745762711865
516,1723,0.05454545454545454
516,957,0.05555555555555555
516,1349,0.06666666666666667
516,1479,0.05660377358490566
516,1480,0.11320754716981132
516,1225,0.05357142857142857
516,596,0.05357142857142857
516,982,0.0625
516,1367,0.05454545454545454
516,868,0.078125
516,604,0.05660377358490566
516,609,0.09803921568627451
516,1380,0.057692307692307696
516,1041,0.06153846153846154
516,1768,0.0625
516,620,0.061224489795918366
516,1391,0.05357142857142857
516,1008,0.05084745762711865
516,1137,0.058823529411764705
516,1169,0.05084745762711865
516,1616,0.05660377358490566
516,1146,0.05555555555555555
516,1150,0.061224489795918366
516,2175,0.05084745762711865
517,1090,0.05263157894736842
518,1081,0.06666666666666667
518,987,0.05660377358490566
518,1470,0.058823529411764705
519,720,0.058823529411764705
519,1797,0.061224489795918366
519,1237,0.05357142857142857
519,1239,0.057971014492753624
519,1115,0.05454545454545454
519,1183,0.05660377358490566
519,935,0.05084745762711865
519,553,0.05084745762711865
519,2060,0.057692307692307696
519,1199,0.05172413793103448
519,1645,0.06521739130434782
520,2155,0.058823529411764705
520,1091,0.09259259259259259
520,1541,0.05063291139240506
520,1232,0.05128205128205128
520,2033,0.05454545454545454
520,1155,0.05555555555555555
520,1400,0.07407407407407407
520,570,0.06349206349206349
521,1590,0.05405405405405406
521,1385,0.057692307692307696
521,935,0.05084745762711865
521,910,0.05128205128205128
521,1298,0.05172413793103448
521,2036,0.061224489795918366
521,790,0.05084745762711865
521,1284,0.05084745762711865
521,1309,0.05660377358490566
522,773,0.05084745762711865
522,1672,0.05454545454545454
522,2028,0.0784313725490196
522,907,0.06153846153846154
522,1804,0.057692307692307696
522,1038,0.0547945205479452
522,783,0.05084745762711865
522,1552,0.05454545454545454
522,920,0.061224489795918366
522,1174,0.05555555555555555
522,2153,0.05357142857142857
522,1028,0.07936507936507936
522,900,0.0784313725490196
522,1825,0.06666666666666667
522,671,0.05172413793103448
522,928,0.07017543859649122
522,547,0.06896551724137931
522,1061,0.07142857142857142
522,2161,0.07017543859649122
522,1448,0.06349206349206349
522,1244,0.0625
522,1351,0.08196721311475409
522,1307,0.08163265306122448
522,1713,0.08888888888888889
522,1310,0.057692307692307696
522,1716,0.0625
522,1182,0.058823529411764705
522,694,0.05660377358490566
522,1519,0.057971014492753624
522,952,0.05172413793103448
522,956,0.061224489795918366
522,1091,0.0625
522,967,0.05263157894736842
522,970,0.05084745762711865
522,2159,0.05357142857142857
522,1897,0.05555555555555555
522,1724,0.061224489795918366
522,980,0.061224489795918366
522,2135,0.05263157894736842
522,1840,0.07547169811320754
522,1759,0.057692307692307696
522,993,0.05084745762711865
522,1762,0.057692307692307696
522,611,0.058823529411764705
522,2150,0.05084745762711865
522,1148,0.05357142857142857
522,1387,0.08695652173913043
522,620,0.061224489795918366
522,1646,0.05660377358490566
522,751,0.06
522,1832,0.05357142857142857
522,1394,0.057971014492753624
522,2038,0.07142857142857142
522,1641,0.06666666666666667
522,1147,0.056338028169014086
522,764,0.05357142857142857
523,899,0.05357142857142857
523,1473,0.05172413793103448
523,1324,0.05172413793103448
523,2023,0.05660377358490566
523,1038,0.06060606060606061
523,792,0.05660377358490566
523,533,0.05172413793103448
523,2198,0.075
523,1943,0.06818181818181818
523,1048,0.05263157894736842
523,1988,0.05714285714285714
523,795,0.058823529411764705
523,2076,0.0625
523,670,0.0625
523,545,0.061224489795918366
523,1059,0.06
523,932,0.09090909090909091
523,1192,0.07017543859649122
523,1321,0.05454545454545454
523,1095,0.07407407407407407
523,1196,0.05555555555555555
523,1522,0.09090909090909091
523,1199,0.07692307692307693
523,1458,0.05128205128205128
523,1459,0.05172413793103448
523,565,0.057692307692307696
523,1206,0.05263157894736842
523,1673,0.05128205128205128
523,1208,0.05660377358490566
523,1210,0.05660377358490566
523,1339,0.05128205128205128
523,1084,0.06818181818181818
523,1098,0.05263157894736842
523,1440,0.06521739130434782
523,1822,0.07894736842105263
523,1219,0.05454545454545454
523,964,0.05357142857142857
523,1353,0.08333333333333333
523,714,0.05555555555555555
523,1719,0.06
523,1468,0.057692307692307696
523,1359,0.05172413793103448
523,720,0.13953488372093023
523,2155,0.07547169811320754
523,1621,0.05128205128205128
523,1238,0.057692307692307696
523,1239,0.0625
523,858,0.05660377358490566
523,2139,0.07142857142857142
523,1232,0.06349206349206349
523,1123,0.05454545454545454
523,1511,0.05172413793103448
523,1643,0.06382978723404255
523,1132,0.08163265306122448
523,1517,0.07317073170731707
523,1263,0.05172413793103448
523,659,0.06382978723404255
523,2078,0.06976744186046512
523,1641,0.05128205128205128
523,1811,0.057692307692307696
523,2170,0.0625
523,1275,0.06976744186046512
523,1749,0.06382978723404255
523,2046,0.0625
524,1540,0.06153846153846154
524,1286,0.06153846153846154
524,1544,0.05128205128205128
524,983,0.0547945205479452
524,531,0.05660377358490566
524,1301,0.07272727272727272
524,2180,0.05357142857142857
524,1050,0.05660377358490566
524,2077,0.07272727272727272
524,1840,0.05660377358490566
524,1059,0.05357142857142857
524,1135,0.05084745762711865
524,1836,0.05172413793103448
524,1072,0.057692307692307696
524,1594,0.058823529411764705
524,1600,0.08333333333333333
524,833,0.05714285714285714
524,1562,0.07692307692307693
524,835,0.07547169811320754
524,1607,0.0625
524,587,0.08620689655172414
524,2127,0.05555555555555555
524,1616,0.057692307692307696
524,2131,0.05660377358490566
524,601,0.05555555555555555
524,1118,0.06451612903225806
524,1375,0.05357142857142857
524,872,0.06818181818181818
524,1389,0.09259259259259259
524,1725,0.061224489795918366
524,1393,0.05454545454545454
524,1650,0.061224489795918366
524,1811,0.05172413793103448
524,1397,0.0625
524,1142,0.07575757575757576
524,638,0.05660377358490566
524,1664,0.06382978723404255
524,1154,0.05084745762711865
524,1411,0.06060606060606061
524,1157,0.05084745762711865
524,902,0.0625
524,2183,0.058823529411764705
524,1943,0.06
524,1394,0.07462686567164178
524,1944,0.07142857142857142
524,2198,0.06521739130434782
524,921,0.05084745762711865
524,924,0.05714285714285714
524,922,0.05263157894736842
524,1698,0.057692307692307696
524,1189,0.057971014492753624
524,1948,0.05454545454545454
524,1095,0.06666666666666667
524,1197,0.07142857142857142
524,948,0.058823529411764705
524,1723,0.07547169811320754
524,701,0.07272727272727272
524,1141,0.07272727272727272
524,1217,0.05357142857142857
524,2123,0.06
524,1733,0.057692307692307696
524,967,0.05357142857142857
524,1229,0.06557377049180328
524,845,0.05084745762711865
524,720,0.057692307692307696
524,1235,0.061224489795918366
524,1749,0.05660377358490566
524,1494,0.1044776119402985
524,1239,0.05714285714285714
524,732,0.05454545454545454
524,1502,0.06060606060606061
524,1744,0.06382978723404255
524,749,0.06153846153846154
524,1262,0.06451612903225806
524,1777,0.058823529411764705
524,1524,0.0547945205479452
524,1276,0.06349206349206349
524,2047,0.06
525,641,0.07017543859649122
525,1238,0.05084745762711865
525,1217,0.05263157894736842
525,648,0.05084745762711865
525,970,0.05084745762711865
525,1101,0.05084745762711865
525,952,0.05172413793103448
525,724,0.06666666666666667
525,1301,0.07142857142857142
525,534,0.05172413793103448
525,1239,0.056338028169014086
525,2136,0.05555555555555555
525,1540,0.06060606060606061
525,1712,0.05660377358490566
525,1381,0.06666666666666667
525,1250,0.0684931506849315
525,1315,0.07462686567164178
525,1508,0.05405405405405406
525,1061,0.05263157894736842
525,2161,0.05172413793103448
525,849,0.05084745762711865
525,680,0.05263157894736842
525,1386,0.0625
525,1516,0.05333333333333334
525,1775,0.061224489795918366
525,688,0.05357142857142857
525,1552,0.07407407407407407
525,1010,0.07692307692307693
525,1907,0.07272727272727272
525,1584,0.057692307692307696
525,1016,0.0625
525,564,0.08928571428571429
525,764,0.05357142857142857
525,1514,0.05714285714285714
525,2037,0.058823529411764705
526,627,0.05357142857142857
526,1425,0.05357142857142857
526,1043,0.05555555555555555
526,1621,0.07317073170731707
526,1414,0.05172413793103448
526,1239,0.05970149253731343
526,540,0.05172413793103448
526,767,0.05555555555555555
527,768,0.06
527,769,0.06666666666666667
527,2052,0.06976744186046512
527,2056,0.06521739130434782
527,2060,0.0625
527,2063,0.06818181818181818
